# Polymarket Sniper V5 — Session Log
# Generated: 2026-03-10 16:40:48
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
TRADE_EVENT,2026-03-10 16:46:04,BUY,DOWN,4.00,0.66000,0.66000,0.00000,6.06,69.23,NEUTRAL,0.00,94.00,BET_DOWN_VSN|Vol Lead D! 104.3B > 100B
2026-03-10 16:46:20,94.00,94.76,94.00,03:40,70441.90,70467.49,-25.59,132.80,-20.0,NEUTRAL,NEUTRAL,70.6,95.73,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.400,0.600,0.410,0.610,0.00,9.39
2026-03-10 16:46:35,94.00,94.76,94.00,03:25,70436.20,70467.49,-31.29,132.80,-5.0,NEUTRAL,NEUTRAL,71.0,95.73,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.475,0.525,0.480,0.530,0.00,9.39
2026-03-10 16:46:51,94.00,94.76,94.00,03:09,70427.00,70467.49,-40.49,132.80,-23.0,NEUTRAL,NEUTRAL,70.3,97.99,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.385,0.615,0.390,0.620,0.00,9.39
2026-03-10 16:47:07,94.00,94.76,94.00,02:53,70457.30,70467.49,-10.19,132.80,19.0,NEUTRAL,NEUTRAL,72.5,84.44,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.595,0.405,0.600,0.410,0.00,9.39
TRADE_EVENT,2026-03-10 16:47:17,SELL,DOWN,0.60,0.18000,0.18000,0.00000,3.33,0.00,N/A,0.00,94.60,SL: 60.0 -> 17.5¢ (-70.8%)
TRADE_EVENT,2026-03-10 16:47:17,SELL,DOWN,1.09,0.18000,0.18000,0.00000,6.06,0.00,N/A,0.00,95.69,SL: 66.0 -> 17.5¢ (-73.5%)
2026-03-10 16:47:22,95.69,94.76,95.69,02:38,70601.50,70467.49,134.01,186.50,65.0,NEUTRAL,NEUTRAL,75.6,113.16,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.830,0.175,0.830,0.180,0.00,0.00
2026-03-10 16:47:38,95.69,94.76,95.69,02:22,70610.30,70467.49,142.81,231.30,83.1,NEUTRAL,NEUTRAL,77.2,121.40,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.915,0.085,0.920,0.089,0.00,0.00
2026-03-10 16:47:54,95.69,94.76,95.69,02:06,70600.00,70467.49,132.51,252.00,71.0,NEUTRAL,NEUTRAL,75.6,124.53,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.855,0.145,0.860,0.150,0.00,0.00
2026-03-10 16:48:09,95.69,94.76,95.69,01:51,70597.20,70467.49,129.71,252.00,83.0,NEUTRAL,NEUTRAL,76.4,114.32,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.915,0.085,0.920,0.090,0.00,0.00
2026-03-10 16:48:24,95.69,94.76,95.69,01:36,70593.00,70467.49,125.51,252.00,75.0,NEUTRAL,NEUTRAL,74.2,116.64,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.875,0.125,0.880,0.130,0.00,0.00
2026-03-10 16:48:40,95.69,94.76,95.69,01:20,70588.10,70467.49,120.61,252.00,85.0,NEUTRAL,NEUTRAL,74.0,118.11,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.925,0.075,0.930,0.080,0.00,0.00
2026-03-10 16:48:56,95.69,94.76,95.69,01:04,70634.70,70467.49,167.21,252.00,95.0,NEUTRAL,NEUTRAL,76.6,120.86,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.975,0.025,0.980,0.030,0.00,0.00
2026-03-10 16:49:11,95.69,94.76,95.69,00:49,70668.90,70467.49,201.41,253.90,97.0,NEUTRAL,NEUTRAL,77.4,114.68,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.985,0.015,0.990,0.020,0.00,0.00
2026-03-10 16:49:27,95.69,94.76,95.69,00:34,70652.10,70467.49,184.61,253.90,99.0,NEUTRAL,NEUTRAL,77.2,114.99,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.995,0.010,1.000,0.010,0.00,0.00
2026-03-10 16:49:42,95.69,94.76,95.69,00:18,70637.00,70467.49,169.51,253.90,99.1,NEUTRAL,NEUTRAL,74.3,119.03,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.995,0.009,1.000,0.009,0.00,0.00
2026-03-10 16:49:57,95.69,94.76,95.69,00:03,70624.10,70467.49,156.61,253.90,99.1,NEUTRAL,NEUTRAL,73.6,121.83,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.995,0.009,1.000,0.009,0.00,0.00
TRADE_EVENT,2026-03-10 16:49:59,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,95.69,Win: UP | PnL: -4.31
TRADE_EVENT,2026-03-10 16:50:13,BUY,UP,3.83,0.65000,0.65000,0.00000,5.89,80.71,NEUTRAL,0.00,91.86,BET_UP_NIT|BTC Gap $123.20 > ATR $118.44
2026-03-10 16:50:13,91.86,94.76,91.86,04:47,70773.70,70637.00,136.70,136.70,37.0,NEUTRAL,NEUTRAL,80.7,124.03,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.685,0.315,0.720,0.350,5.89,0.00
2026-03-10 16:50:28,91.86,94.76,91.86,04:32,70850.00,70637.00,213.00,213.00,64.0,NEUTRAL,NEUTRAL,80.9,135.99,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.820,0.180,0.830,0.190,5.89,0.00
2026-03-10 16:50:44,91.86,94.76,91.86,04:17,70817.10,70637.00,180.10,213.00,65.0,NEUTRAL,NEUTRAL,81.1,135.99,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.825,0.175,0.830,0.180,5.89,0.00
2026-03-10 16:50:59,91.86,94.76,91.86,04:02,70793.61,70637.00,156.61,213.00,61.0,NEUTRAL,NEUTRAL,81.2,135.99,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.805,0.195,0.810,0.200,5.89,0.00
TRADE_EVENT,2026-03-10 16:51:07,BUY,UP,3.83,0.79000,0.79000,0.00000,4.85,81.00,NEUTRAL,0.00,88.04,BET_UP_VSN|Vol Lead U! 2617.4B > 100B
2026-03-10 16:51:14,88.04,94.76,88.04,03:46,70802.00,70637.00,165.00,213.00,55.0,NEUTRAL,NEUTRAL,79.0,132.33,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.775,0.225,0.779,0.229,10.73,0.00
2026-03-10 16:51:29,88.04,94.76,88.04,03:31,70817.10,70637.00,180.10,213.00,73.0,NEUTRAL,NEUTRAL,81.4,135.42,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.865,0.135,0.870,0.140,10.73,0.00
2026-03-10 16:51:45,88.04,94.76,88.04,03:15,70847.00,70637.00,210.00,213.00,78.1,NEUTRAL,NEUTRAL,81.2,137.89,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.890,0.110,0.900,0.119,10.73,0.00
2026-03-10 16:52:00,88.04,94.76,88.04,03:00,70899.90,70637.00,262.90,263.00,87.0,NEUTRAL,NEUTRAL,82.3,149.80,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.935,0.065,0.940,0.070,10.73,0.00
2026-03-10 16:52:15,88.04,94.76,88.04,02:45,70887.70,70637.00,250.70,263.00,83.0,NEUTRAL,NEUTRAL,82.1,115.75,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.915,0.085,0.919,0.089,10.73,0.00
2026-03-10 16:52:31,88.04,94.76,88.04,02:29,70873.00,70637.00,236.00,263.00,89.0,NEUTRAL,NEUTRAL,82.2,118.29,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.945,0.055,0.950,0.060,10.73,0.00
2026-03-10 16:52:46,88.04,94.76,88.04,02:14,70844.00,70637.00,207.00,263.00,85.0,NEUTRAL,NEUTRAL,77.6,120.74,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.925,0.075,0.930,0.080,10.73,0.00
2026-03-10 16:53:01,88.04,94.76,88.04,01:59,70802.20,70637.00,165.20,263.00,82.9,NEUTRAL,NEUTRAL,76.7,123.40,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.915,0.085,0.919,0.090,10.73,0.00
2026-03-10 16:53:17,88.04,94.76,88.04,01:43,70825.10,70637.00,188.10,263.00,88.0,NEUTRAL,NEUTRAL,75.8,118.30,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.940,0.060,0.950,0.070,10.73,0.00
TRADE_EVENT,2026-03-10 16:53:23,SELL,UP,5.77,0.98000,0.98000,0.00000,5.89,0.00,N/A,0.00,93.81,TP: 65.0 -> 97.5¢ (+50.0%)
TRADE_EVENT,2026-03-10 16:53:23,SELL,UP,4.75,0.98000,0.98000,0.00000,4.85,0.00,N/A,0.00,98.55,TP: 79.0 -> 97.5¢ (+23.4%)
2026-03-10 16:53:32,98.55,94.76,98.55,01:28,70906.90,70637.00,269.90,269.90,97.0,NEUTRAL,NEUTRAL,79.4,133.72,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.985,0.015,0.990,0.020,0.00,0.00
2026-03-10 16:53:48,98.55,94.76,98.55,01:12,71000.00,70637.00,363.00,363.00,97.0,NEUTRAL,NEUTRAL,80.8,156.79,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.985,0.015,0.990,0.020,0.00,0.00
2026-03-10 16:54:04,98.55,94.76,98.55,00:56,71122.90,70637.00,485.90,485.90,99.1,NEUTRAL,NEUTRAL,83.1,174.76,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.995,0.009,1.000,0.009,0.00,0.00
2026-03-10 16:54:20,98.55,94.76,98.55,00:41,71124.10,70637.00,487.10,501.60,99.1,NEUTRAL,NEUTRAL,83.3,179.07,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.995,0.009,1.000,0.009,0.00,0.00
2026-03-10 16:54:35,98.55,94.76,98.55,00:25,71156.70,70637.00,519.70,519.70,99.1,NEUTRAL,NEUTRAL,82.7,180.83,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.995,0.009,1.000,0.009,0.00,0.00
2026-03-10 16:54:50,98.55,94.76,98.55,00:10,71084.50,70637.00,447.50,519.70,99.1,NEUTRAL,NEUTRAL,81.6,190.09,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.995,0.009,1.000,0.009,0.00,0.00
TRADE_EVENT,2026-03-11 08:54:14,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,98.55,Win: UP | PnL: 2.86
2026-03-11 08:54:18,98.55,94.76,98.55,00:00,71084.50,70637.00,447.50,519.70,99.1,NEUTRAL,NEUTRAL,81.6,190.09,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.995,0.009,1.000,0.009,0.00,0.00
2026-03-11 08:54:34,98.55,94.76,98.55,00:26,71099.30,70637.00,462.30,519.70,0,NEUTRAL,NEUTRAL,81.2,190.09,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.000,0.000,0.00,0.00
2026-03-11 08:54:51,98.55,94.76,98.55,00:11,69956.62,69956.62,0.00,0.00,99.9,NEUTRAL,NEUTRAL,62.6,77.38,OFF,OFF,OFF,OFF,1,BUY_UP,1,1.000,0.001,1.000,0.001,0.00,0.00
TRADE_EVENT,2026-03-11 08:54:59,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,98.55,Win: UP | PnL: 0.00
2026-03-11 08:55:07,98.55,94.76,98.55,04:53,69956.62,69956.62,0.00,0.00,99.9,NEUTRAL,NEUTRAL,61.4,78.24,OFF,OFF,OFF,OFF,0,NEUTRAL,0,1.000,0.001,1.000,0.001,0.00,0.00
2026-03-11 08:55:22,98.55,94.76,98.55,04:39,69760.17,69945.88,-185.70,185.70,-4.9,NEUTRAL,NEUTRAL,61.2,73.81,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.475,0.525,0.480,0.529,0.00,0.00
2026-03-11 08:55:37,98.55,94.76,98.55,04:23,69945.88,69945.88,0.00,185.70,-13.0,NEUTRAL,NEUTRAL,60.4,74.03,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.435,0.565,0.439,0.569,0.00,0.00
TRADE_EVENT,2026-03-11 08:55:50,BUY,DOWN,1.97,0.61100,69940.81800,-69940.20700,3.23,59.35,NEUTRAL,98.55,96.58,Pending: BET_DOWN_NIT|BTC Gap $185.70 > ATR $73.81
TRADE_EVENT,2026-03-11 08:55:50,BUY,DOWN,1.97,0.61100,69940.81800,-69940.20700,3.23,59.35,NEUTRAL,96.58,94.61,Pending: BET_DOWN_MOM2|Conviction -3 HIT
2026-03-11 08:55:52,94.61,94.76,94.61,04:08,69940.82,69945.88,-5.06,186.13,-23.0,NEUTRAL,NEUTRAL,59.3,76.65,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.385,0.615,0.389,0.619,0.00,6.45
2026-03-11 08:56:07,94.61,94.76,94.61,03:53,69927.99,69945.88,-17.89,186.13,-25.0,NEUTRAL,NEUTRAL,59.3,31.41,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.375,0.625,0.379,0.629,0.00,6.45
2026-03-11 08:56:22,94.61,94.76,94.61,03:38,69928.31,69945.88,-17.56,186.13,5.1,NEUTRAL,NEUTRAL,61.1,35.21,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.525,0.475,0.530,0.479,0.00,6.45
2026-03-11 08:56:37,94.61,94.76,94.61,03:24,69942.20,69945.88,-3.68,186.13,-7.0,NEUTRAL,NEUTRAL,60.9,36.18,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.465,0.535,0.469,0.539,0.00,6.45
2026-03-11 08:56:53,94.61,94.76,94.61,03:07,69948.40,69945.88,2.52,188.23,-11.0,NEUTRAL,NEUTRAL,60.5,36.18,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.445,0.555,0.449,0.559,0.00,6.45
2026-03-11 08:57:09,94.61,94.76,94.61,02:51,69942.30,69945.88,-3.58,190.72,-17.0,NEUTRAL,NEUTRAL,60.3,24.70,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.415,0.585,0.420,0.590,0.00,6.45
2026-03-11 08:57:25,94.61,94.76,94.61,02:35,69935.93,69945.88,-9.94,190.72,-15.0,NEUTRAL,NEUTRAL,59.0,26.52,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.425,0.575,0.429,0.579,0.00,6.45
2026-03-11 08:57:40,94.61,94.76,94.61,02:20,69935.93,69945.88,-9.94,190.72,-15.0,NEUTRAL,NEUTRAL,59.0,26.52,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.425,0.575,0.429,0.579,0.00,6.45
2026-03-11 08:57:56,94.61,94.76,94.61,02:05,69938.80,69945.88,-7.08,190.72,-17.0,NEUTRAL,NEUTRAL,59.0,26.52,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.415,0.585,0.419,0.589,0.00,6.45
2026-03-11 08:58:55,94.61,94.76,94.61,01:51,69938.80,69945.88,-7.08,190.72,27.0,NEUTRAL,NEUTRAL,62.3,17.84,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.635,0.365,0.639,0.369,0.00,6.45
2026-03-11 08:59:11,94.61,94.76,94.61,00:49,69956.20,69945.88,10.32,196.03,0,NEUTRAL,NEUTRAL,62.9,19.05,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.500,0.500,0.000,0.000,0.00,6.45
2026-03-11 08:59:27,94.61,94.76,94.61,00:34,69962.15,69945.88,16.27,201.98,34.9,NEUTRAL,NEUTRAL,61.2,17.81,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.675,0.325,0.679,0.330,0.00,6.45
2026-03-11 08:59:42,94.61,94.76,94.61,00:18,69955.74,69945.88,9.86,201.98,26.9,NEUTRAL,NEUTRAL,61.0,18.05,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.635,0.365,0.639,0.370,0.00,6.45
TRADE_EVENT,2026-03-11 08:59:58,SELL,DOWN,0.19,0.05900,0.05900,0.00000,3.23,0.00,N/A,0.00,94.80,SL: 61.1 -> 5.5¢ (-91.1%)
TRADE_EVENT,2026-03-11 08:59:58,SELL,DOWN,0.19,0.05900,0.05900,0.00000,3.23,0.00,N/A,0.00,94.99,SL: 61.1 -> 5.5¢ (-91.1%)
2026-03-11 08:59:58,94.99,94.76,94.99,00:02,69955.74,69945.88,9.86,201.98,89.1,NEUTRAL,NEUTRAL,60.7,18.47,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.945,0.055,0.950,0.059,0.00,0.00
TRADE_EVENT,2026-03-11 08:59:59,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,94.99,Win: UP | PnL: -3.56
2026-03-11 09:00:13,94.99,94.76,94.99,04:47,69955.00,69955.00,0.00,0.00,-1.0,NEUTRAL,NEUTRAL,60.7,14.30,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.495,0.505,0.499,0.509,0.00,0.00
TRADE_EVENT,2026-03-11 09:00:24,BUY,UP,1.33,0.60100,69955.00000,-69954.39900,2.21,62.34,NEUTRAL,94.99,93.66,Pending: BET_UP_MOM2|Conviction +3 HIT
2026-03-11 09:00:28,93.66,94.76,93.66,04:32,69955.00,69955.00,0.00,0.10,21.0,NEUTRAL,NEUTRAL,62.3,17.43,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.605,0.395,0.609,0.399,2.21,0.00
